datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2011-03-30 22:00:00,-339.361,-19.53,-15.518,340.31,,
2011-03-30 23:00:00,-335.939,-18.551,-16.526,336.87,,
2011-03-31 00:00:00,-326.778,-14.998,-17.928,327.67,,
2011-03-31 01:00:00,-336.399,-12.508,-15.403,337.07,,
2011-03-31 02:00:00,-318.606,-25.895,-4.024,319.74,,
2011-03-31 03:00:00,-319.708,-17.409,-11.945,320.57,,
2011-03-31 04:00:00,-318.805,-1.846,-18.461,319.93,,
2011-03-31 05:00:00,-351.942,63.884,-20.221,359.11,,
2011-03-31 06:00:00,-344.137,-5.427,-16.298,345.97,,
2011-03-31 07:00:00,-352.143,-23.67,-8.914,353.15,,
2011-03-31 08:00:00,-350.963,-16.558,-25.382,352.4,,
2011-03-31 09:00:00,-343.234,-24.532,-27.286,345.36,,
2011-03-31 10:00:00,-343.399,-21.354,-16.428,344.48,,
2011-03-31 11:00:00,-321.693,-43.849,-8.874,324.92,,
2011-03-31 12:00:00,-324.033,-40.155,-4.496,326.79,,
2011-03-31 13:00:00,-328.045,-49.685,-16.792,332.57,,
2011-03-31 14:00:00,-332.34,-39.219,6.351,335.11,,
2011-03-31 15:00:00,-332.563,-40.745,5.832,335.55,,
2011-03-31 16:00:00,-331.878,-38.876,5.687,334.7,,
2011-03-31 17:00:00,-344.986,-41.297,4.502,348.04,,
2011-03-31 18:00:00,-341.713,-37.252,0.972,344.28,,
2011-03-31 19:00:00,-343.053,-35.473,8.766,345.47,,
2011-03-31 20:00:00,-332.517,-23.783,-8.087,333.84,,
2011-03-31 21:00:00,-330.384,-37.447,-13.428,333.15,,
2011-03-31 22:00:00,-331.598,-47.478,-5.969,335.3,,
2011-03-31 23:00:00,-332.451,-40.44,-46.476,338.24,2.0128,32670.5
2011-04-01 00:00:00,-338.063,-49.548,-38.779,344.08,2.3448,32204.1
2011-04-01 01:00:00,-324.432,-44.181,-24.225,328.95,2.6715,29848.2
2011-04-01 02:00:00,-324.814,-46.787,-29.841,330.05,2.0523,30295.5
2011-04-01 03:00:00,-334.661,-59.106,-7.186,339.69,2.8174,19714.4
2011-04-01 04:00:00,-333.507,-65.117,-28.756,340.81,3.3451,20163.3
2011-04-01 05:00:00,-330.708,-38.29,-42.941,336.61,2.9594,31284.9
2011-04-01 06:00:00,-341.199,-30.576,-28.778,344.23,3.6965,48684.3
2011-04-01 07:00:00,-325.78,-39.544,-17.234,328.58,2.6688,42490.4
2011-04-01 08:00:00,-357.936,-39.991,9.501,361.17,4.5148,34677.5
2011-04-01 09:00:00,-359.56,-48.74,35.066,364.38,4.5819,31844.8
2011-04-01 10:00:00,-374.991,-46.407,42.268,380.26,4.653,49491.4
2011-04-01 11:00:00,-375.432,-42.914,48.503,381.24,4.2793,75169.2
2011-04-01 12:00:00,-377.806,-46.485,32.962,383.07,4.7712,85446.1
2011-04-01 13:00:00,-368.169,-39.326,18.16,371.27,4.883,55718.5
2011-04-01 14:00:00,-375.437,-30.29,5.647,377.14,,36532.1
2011-04-01 15:00:00,-417.243,-19.452,12.437,418.7,,100969.7
2011-04-01 16:00:00,-474.315,11.168,-1.545,474.52,,160830.5
2011-04-01 17:00:00,-479.681,13.63,-2.188,479.9,,184239.2
2011-04-01 18:00:00,-457.573,-15.567,7.1,458.8,,188039.4
2011-04-01 19:00:00,-411.086,-53.171,15.61,415.7,,127897.0
2011-04-01 20:00:00,-404.351,-59.739,11.349,409.47,,98081.0
2011-04-01 21:00:00,-417.177,-65.736,10.777,423.04,,134692.3
2011-04-01 22:00:00,-411.22,-62.103,5.114,416.05,,132728.0
2011-04-01 23:00:00,-412.562,-69.384,20.91,419.43,,151755.8
2011-04-02 00:00:00,-411.873,-51.568,-8.737,415.49,,120906.6
2011-04-02 01:00:00,-401.563,-65.444,31.926,408.12,,98484.7
2011-04-02 02:00:00,-398.735,-72.17,38.193,407.25,,99005.3
2011-04-02 03:00:00,-410.254,-58.583,75.75,421.74,,99529.9
2011-04-02 04:00:00,-397.262,-69.54,35.283,404.74,,116461.9
2011-04-02 05:00:00,-429.692,-69.352,42.52,436.95,,195987.5
2011-04-02 06:00:00,-489.811,-52.542,41.624,495.45,,277124.0
2011-04-02 07:00:00,-546.459,-11.908,60.359,550.77,,266380.3
2011-04-02 08:00:00,-573.576,-16.073,32.438,576.53,,280156.7
2011-04-02 09:00:00,-577.373,-23.537,14.169,578.74,,203353.6
2011-04-02 10:00:00,-601.693,3.686,-15.238,602.17,,275513.2
2011-04-02 11:00:00,-612.66,-0.426,13.937,613.38,,427904.4
2011-04-02 12:00:00,-611.242,-12.028,34.336,613.33,,342759.0
2011-04-02 13:00:00,-632.119,14.471,18.413,632.92,,304051.2
2011-04-02 14:00:00,-616.241,4.136,13.939,616.71,,352847.4
2011-04-02 15:00:00,-600.145,-0.988,13.054,600.71,,378159.7
2011-04-02 16:00:00,-584.311,3.078,-14.693,585.42,,323716.1
2011-04-02 17:00:00,-581.364,3.172,-33.772,582.55,,247299.3
2011-04-02 18:00:00,-575.563,-4.835,-16.447,576.06,,216504.5
2011-04-02 19:00:00,-586.47,-11.61,-3.988,586.96,,251921.3
2011-04-02 20:00:00,-587.461,-14.988,17.477,588.37,,283422.3
2011-04-02 21:00:00,-634.593,-48.157,18.814,639.56,,339656.7
2011-04-02 22:00:00,-645.861,-74.343,63.278,655.08,,324193.2
2011-04-02 23:00:00,-628.395,-75.926,63.86,637.73,1.426,258782.2
2011-04-03 00:00:00,-622.165,-86.158,49.067,630.23,1.5999,216668.0
2011-04-03 01:00:00,-623.022,-91.315,46.332,631.28,1.9486,219806.9
2011-04-03 02:00:00,-611.46,-84.35,62.006,620.26,1.7651,233040.5
2011-04-03 03:00:00,-601.383,-79.568,56.281,608.85,1.6324,217194.0
2011-04-03 04:00:00,-596.057,-76.662,58.537,603.44,1.4333,199418.3
2011-04-03 05:00:00,-589.355,-57.571,74.625,596.53,1.1817,200052.4
2011-04-03 06:00:00,-569.327,-59.903,69.715,576.29,0.9176,164257.4
2011-04-03 07:00:00,-591.734,-41.659,69.293,597.05,1.1635,186788.7
2011-04-03 08:00:00,-596.403,-44.393,61.061,601.14,1.1884,161331.6
2011-04-03 09:00:00,-600.59,-44.194,40.41,603.7,1.1384,163407.4
2011-04-03 10:00:00,-566.295,-18.175,23.541,567.47,1.0024,225270.5
2011-04-03 11:00:00,-577.182,11.108,3.787,577.46,0.8855,153369.1
2011-04-03 12:00:00,-585.207,9.032,8.229,585.52,0.8908,145545.2
2011-04-03 13:00:00,-579.118,-16.859,16.863,579.98,0.9171,154517.9
2011-04-03 14:00:00,-590.352,-17.443,17.205,592.02,0.9303,199973.1
2011-04-03 15:00:00,-565.347,-41.037,53.611,570.22,0.9072,179985.6
2011-04-03 16:00:00,-556.441,-23.958,37.324,559.3,0.9527,208579.9
2011-04-03 17:00:00,-578.367,-27.788,3.102,579.55,0.9764,176172.9
2011-04-03 18:00:00,-598.162,-35.545,12.808,601.06,1.0534,183431.0
2011-04-03 19:00:00,-576.13,-31.756,7.778,577.73,1.0056,164123.9
2011-04-03 20:00:00,-573.994,-21.412,8.279,576.13,0.9911,158969.6
2011-04-03 21:00:00,-553.643,-27.478,11.386,555.29,0.9789,161580.2
2011-04-03 22:00:00,-566.252,-39.282,13.39,568.38,0.9356,180893.7
2011-04-03 23:00:00,-576.527,-52.856,11.565,579.43,1.0542,157876.7
2011-04-04 00:00:00,-570.952,-57.948,14.596,574.38,1.0575,148739.5
2011-04-04 01:00:00,-563.578,-55.458,38.853,567.74,0.9951,154602.8
2011-04-04 02:00:00,-557.164,-32.032,10.195,558.96,1.0515,146654.1
2011-04-04 03:00:00,-553.956,-44.169,15.788,556.48,1.1096,136759.7
2011-04-04 04:00:00,-565.678,-47.093,44.013,569.5,1.0493,159704.3
2011-04-04 05:00:00,-574.203,-21.866,5.755,575.24,1.1089,188519.5
2011-04-04 06:00:00,-558.141,-35.432,40.663,560.83,0.9971,184789.4
2011-04-04 07:00:00,-562.495,-39.51,31.988,564.74,0.9942,176317.2
2011-04-04 08:00:00,-553.408,-32.07,41.162,555.9,0.8634,154297.9
2011-04-04 09:00:00,-544.707,-16.027,15.665,545.57,0.8586,167229.6
2011-04-04 10:00:00,-553.574,-24.329,21.433,554.93,0.8754,173022.1
2011-04-04 11:00:00,-551.232,-29.142,26.51,553.15,0.8295,172212.9
2011-04-04 12:00:00,-551.525,-23.567,38.668,554.18,,151118.1
2011-04-04 13:00:00,-518.457,-22.076,22.443,519.86,0.7368,110743.9
2011-04-04 14:00:00,-508.378,-30.661,18.981,509.95,0.7096,91021.1
2011-04-04 15:00:00,-504.335,-28.553,20.991,506.07,0.7134,106652.9
2011-04-04 16:00:00,-495.035,-19.225,8.976,495.83,0.7255,111670.0
2011-04-04 17:00:00,-492.346,-25.363,16.206,493.61,0.6956,102152.9
2011-04-04 18:00:00,-478.926,-20.198,17.575,479.93,0.6628,81580.4
2011-04-04 19:00:00,,,,,,
2011-04-04 20:00:00,,,,,,
2011-04-04 21:00:00,-473.886,-0.592,-36.244,475.4,,
2011-04-04 22:00:00,-461.886,-15.215,-41.484,464.17,,
2011-04-04 23:00:00,-461.41,-40.247,-35.59,464.92,,66610.0
2011-04-05 00:00:00,-459.299,-39.469,-48.275,463.79,,62703.9
2011-04-05 01:00:00,-468.976,-24.909,-46.868,472.67,,69514.4
2011-04-05 02:00:00,-465.218,-20.243,-49.757,468.58,,71208.2
2011-04-05 03:00:00,-466.523,-14.819,-44.634,469.27,,100313.6
2011-04-05 04:00:00,-460.513,-25.589,-53.503,464.6,,56408.5
2011-04-05 05:00:00,-465.936,-31.78,-39.743,468.91,,98720.4
2011-04-05 06:00:00,-463.725,-36.207,-39.828,467.21,,88952.2
2011-04-05 07:00:00,-459.331,-50.068,-40.428,464.0,,88015.6
2011-04-05 08:00:00,-461.37,-48.401,-48.566,466.6,,90906.4
2011-04-05 09:00:00,-461.114,-29.985,-46.567,464.55,,120317.3
2011-04-05 10:00:00,-455.901,-38.483,-44.581,459.75,,115568.1
2011-04-05 11:00:00,-459.397,-44.095,-43.244,463.59,,110595.3
2011-04-05 12:00:00,-462.445,-48.319,-38.663,466.73,,107889.4
2011-04-05 13:00:00,-454.911,-58.203,-41.718,460.65,,129965.0
2011-04-05 14:00:00,-452.283,-45.208,-45.116,456.87,,129149.6
2011-04-05 15:00:00,-443.264,-51.908,-52.73,449.53,,134759.9
2011-04-05 16:00:00,-446.004,-46.844,-50.182,451.4,,135738.0
2011-04-05 17:00:00,-452.622,-44.949,-47.383,457.54,,150223.2
2011-04-05 18:00:00,-499.401,-64.141,-71.463,508.74,,218022.7
2011-04-05 19:00:00,-532.654,-48.574,-54.871,537.82,,214313.9
2011-04-05 20:00:00,-516.764,-35.644,-50.747,520.75,,187880.3
2011-04-05 21:00:00,-559.66,9.796,3.887,560.76,,262054.8
2011-04-05 22:00:00,-528.018,0.221,-21.614,529.84,,216542.3
2011-04-05 23:00:00,-520.682,12.252,-40.901,522.76,,222416.1
2011-04-06 00:00:00,-537.117,25.544,11.744,538.4,,190913.3
2011-04-06 01:00:00,-533.991,52.356,62.743,541.62,,192399.0
2011-04-06 02:00:00,-547.48,49.59,106.662,560.41,,196146.5
2011-04-06 03:00:00,-536.137,46.064,95.534,546.91,,181435.5
2011-04-06 04:00:00,-523.68,5.924,125.556,538.76,,143927.1
2011-04-06 05:00:00,-507.809,3.454,116.711,520.89,,126176.3
2011-04-06 06:00:00,-499.345,7.675,82.526,506.06,,113016.5
2011-04-06 07:00:00,-493.844,25.894,53.986,497.6,,95544.3
2011-04-06 08:00:00,-492.604,16.251,29.722,495.16,,119158.9
2011-04-06 09:00:00,-519.798,81.325,-28.797,527.37,,140382.1
2011-04-06 10:00:00,-513.796,49.25,-35.977,518.25,,166282.4
2011-04-06 11:00:00,-500.975,28.39,-49.156,504.77,,177309.0
2011-04-06 12:00:00,-501.169,2.018,-60.125,505.16,,152594.4
2011-04-06 13:00:00,-494.842,21.505,-52.555,499.43,,167801.2
2011-04-06 14:00:00,-512.134,22.64,-50.074,515.28,,209811.1
2011-04-06 15:00:00,-508.255,7.899,-42.12,510.36,,229472.7
2011-04-06 16:00:00,-532.444,-15.021,-45.237,535.25,,225615.0
2011-04-06 17:00:00,-525.325,-20.742,-35.295,528.1,,205612.0
2011-04-06 18:00:00,-493.715,46.4,-23.88,497.26,,167165.5
2011-04-06 19:00:00,-499.105,2.156,-47.174,502.36,,177768.5
2011-04-06 20:00:00,-484.711,27.966,-35.322,487.07,,156606.1
2011-04-06 21:00:00,-483.408,-21.099,-2.152,485.66,,178547.6
2011-04-06 22:00:00,-477.276,-22.38,21.206,478.62,,177625.9
2011-04-06 23:00:00,-476.672,-44.282,-6.9,478.86,,184674.4
2011-04-07 00:00:00,-487.072,-52.24,-20.351,490.53,,224009.0
2011-04-07 01:00:00,-490.143,-73.796,-25.979,496.73,,172540.5
2011-04-07 02:00:00,-522.827,-97.824,5.451,531.57,,179023.9
2011-04-07 03:00:00,-524.31,-94.235,-21.655,533.05,,135025.9
2011-04-07 04:00:00,-536.94,-96.341,-7.224,545.42,,112665.4
2011-04-07 05:00:00,-531.508,-48.861,-26.949,535.15,,73529.9
2011-04-07 06:00:00,-526.041,-44.769,-22.665,528.41,,69072.5
2011-04-07 07:00:00,-522.277,-26.644,-30.685,523.96,,91078.1
2011-04-07 08:00:00,-523.389,-16.173,-44.624,525.86,,102781.8
2011-04-07 09:00:00,-522.084,-13.572,-47.608,524.55,,121561.0
2011-04-07 10:00:00,-526.836,-17.001,-42.011,528.83,,121383.1
2011-04-07 11:00:00,-519.118,-11.682,-43.683,521.1,,125511.7
2011-04-07 12:00:00,-509.351,-7.036,-43.749,511.27,,112506.8
2011-04-07 13:00:00,-512.531,-15.726,-36.264,514.14,,104794.4
2011-04-07 14:00:00,-497.179,-9.439,-47.532,499.85,,93546.0
2011-04-07 15:00:00,-510.083,-30.088,-36.377,512.36,,100283.4
2011-04-07 16:00:00,-487.615,2.371,-38.452,489.04,,93409.2
2011-04-07 17:00:00,-482.12,7.888,-40.91,483.81,,93097.6
2011-04-07 18:00:00,-475.874,19.818,-36.97,477.54,,95126.8
2011-04-07 19:00:00,-475.632,23.097,-31.97,477.13,,94272.9
2011-04-07 20:00:00,-472.621,14.823,-34.902,474.09,,93289.6
2011-04-07 21:00:00,-463.834,15.752,-26.878,464.95,,72736.0
2011-04-07 22:00:00,-455.702,24.403,-22.777,456.93,,68215.8
2011-04-07 23:00:00,-447.204,20.912,-20.332,448.23,,
2011-04-08 00:00:00,-442.389,21.254,-17.472,443.37,,
2011-04-08 01:00:00,-430.067,24.43,-15.22,431.21,,
2011-04-08 02:00:00,-434.302,18.807,-13.668,435.24,,
2011-04-08 03:00:00,-430.993,16.665,-14.291,431.86,,
2011-04-08 04:00:00,-429.986,3.798,-20.967,430.74,,
2011-04-08 05:00:00,-435.949,0.379,-12.555,436.31,,
2011-04-08 06:00:00,-429.05,-0.087,-7.404,429.38,,
2011-04-08 07:00:00,-422.529,1.887,-15.074,423.0,,
2011-04-08 08:00:00,-420.016,-19.012,-14.853,420.79,,
2011-04-08 09:00:00,-420.671,-22.17,-14.115,421.51,,
2011-04-08 10:00:00,-412.358,-15.055,-15.596,413.17,,55262.5
2011-04-08 11:00:00,-410.455,-9.036,-18.397,411.3,,73891.1
2011-04-08 12:00:00,-411.246,-19.95,-31.175,412.95,,74521.4
2011-04-08 13:00:00,-414.021,-38.062,-18.618,416.39,,62647.1
2011-04-08 14:00:00,-412.035,-27.981,-18.185,413.6,,53473.5
2011-04-08 15:00:00,-410.467,-22.486,-21.468,412.09,,53652.2
2011-04-08 16:00:00,-418.095,-38.289,-8.383,420.54,,64964.5
2011-04-08 17:00:00,-413.449,-15.898,-32.601,415.28,,70005.9
2011-04-08 18:00:00,-416.446,-32.451,-16.475,419.02,,65336.7
2011-04-08 19:00:00,-418.975,-52.361,-13.772,422.81,,69827.1
2011-04-08 20:00:00,-415.913,-58.475,-15.176,420.51,,68435.8
2011-04-08 21:00:00,-411.579,-56.204,-17.414,415.9,,69238.7
2011-04-08 22:00:00,-404.409,-53.586,-30.371,409.2,,58148.5
2011-04-08 23:00:00,-402.475,-57.686,-29.28,407.64,,43311.1
2011-04-09 00:00:00,-400.21,-58.768,-24.976,405.3,,42715.9
2011-04-09 01:00:00,-411.012,-32.641,-23.898,414.83,,56551.4
2011-04-09 02:00:00,-428.608,-34.284,-15.003,430.41,,91901.4
2011-04-09 03:00:00,-432.689,-22.692,-17.775,433.89,,97311.2
2011-04-09 04:00:00,-436.644,-40.514,-17.756,438.8,,77865.6
2011-04-09 05:00:00,-435.288,-45.798,-20.787,438.07,,67156.4
2011-04-09 06:00:00,-440.741,-49.137,-21.882,444.06,,65563.0
2011-04-09 07:00:00,-446.288,-40.811,-21.313,448.83,,65037.0
2011-04-09 08:00:00,-450.333,-44.976,-22.338,453.25,,59648.5
2011-04-09 09:00:00,-446.51,-42.394,-22.792,449.14,,53640.1
2011-04-09 10:00:00,-444.77,-42.244,-21.689,447.37,,52156.3
2011-04-09 11:00:00,-443.396,-38.307,-23.296,445.89,,58175.2
2011-04-09 12:00:00,-438.252,-31.913,-32.518,440.71,,51215.0
2011-04-09 13:00:00,-435.424,-27.31,-34.714,437.7,,62507.0
2011-04-09 14:00:00,-430.737,-14.33,-42.935,433.01,,56557.8
2011-04-09 15:00:00,-422.588,3.053,-45.595,424.85,,48444.0
2011-04-09 16:00:00,-414.978,-0.675,-38.458,416.58,,54274.4
2011-04-09 17:00:00,-416.149,-3.267,-35.484,417.54,,
2011-04-09 18:00:00,-411.833,-9.718,-34.804,413.39,,
2011-04-09 19:00:00,-403.374,-18.591,-33.504,405.23,,
2011-04-09 20:00:00,-417.112,-11.105,-33.486,418.65,,
2011-04-09 21:00:00,-400.081,-28.396,-31.275,402.41,,
2011-04-09 22:00:00,-395.704,-35.602,-30.032,398.49,,
2011-04-09 23:00:00,-396.985,-29.716,-25.073,399.12,,
2011-04-10 00:00:00,-391.607,-31.493,-21.309,393.45,,
2011-04-10 01:00:00,-393.735,-35.951,-23.364,396.02,,
2011-04-10 02:00:00,-392.364,-44.788,-20.25,395.47,,
2011-04-10 03:00:00,-382.078,-56.363,-13.707,386.19,,
2011-04-10 04:00:00,-367.439,-62.634,-5.751,372.4,,
2011-04-10 05:00:00,-368.11,-64.581,2.929,373.3,,
2011-04-10 06:00:00,,,,,,
2011-04-10 07:00:00,-385.349,-60.8,3.867,389.9,,
2011-04-10 08:00:00,-383.106,-60.189,10.684,387.67,,
2011-04-10 09:00:00,-357.795,-65.714,17.255,364.02,,43190.8
2011-04-10 10:00:00,-358.991,-65.347,16.294,365.24,,29459.2
2011-04-10 11:00:00,-353.638,-62.051,7.583,359.24,,29515.2
2011-04-10 12:00:00,-351.751,-58.177,1.784,356.74,,
2011-04-10 13:00:00,-351.998,-55.616,-0.062,356.66,,33315.9
2011-04-10 14:00:00,-346.836,-58.439,-0.434,352.14,,31917.4
2011-04-10 15:00:00,-343.078,-56.782,-3.206,348.26,,29155.8
2011-04-10 16:00:00,-350.428,-59.001,14.562,356.57,,34328.6
2011-04-10 17:00:00,-354.447,-52.536,4.337,359.01,,
2011-04-10 18:00:00,-354.267,-43.345,-2.501,357.43,,
2011-04-10 19:00:00,-355.798,-31.306,-9.748,357.67,,
2011-04-10 20:00:00,-341.355,-31.889,-20.15,343.99,,
2011-04-10 21:00:00,-334.97,-14.308,-32.797,337.1,,
2011-04-10 22:00:00,-325.012,-21.483,-30.989,327.49,,
2011-04-10 23:00:00,-321.027,-37.721,-25.73,324.45,,
2011-04-11 00:00:00,-316.21,-47.424,-15.621,320.22,,
2011-04-11 01:00:00,-308.869,-41.378,-22.834,312.53,,
2011-04-11 02:00:00,-313.284,-35.125,-23.996,316.44,,
2011-04-11 03:00:00,-323.166,-25.077,-26.058,325.33,,
2011-04-11 04:00:00,-308.457,-35.649,-22.229,311.35,,
2011-04-11 05:00:00,-326.099,-53.334,6.776,330.39,,
2011-04-11 06:00:00,-346.467,-63.369,14.42,352.25,,
2011-04-11 07:00:00,-342.085,-62.186,2.09,347.38,,36413.4
2011-04-11 08:00:00,-346.912,-60.443,6.683,351.99,,50158.5
2011-04-11 09:00:00,-356.041,-59.935,7.981,361.07,,41618.2
2011-04-11 10:00:00,-361.587,-50.485,7.68,365.26,,49460.3
2011-04-11 11:00:00,-354.717,-54.136,17.493,359.38,,63467.6
2011-04-11 12:00:00,-358.574,-54.202,6.249,363.0,,59211.2
2011-04-11 13:00:00,-360.622,-47.325,-9.155,364.06,,37793.9
2011-04-11 14:00:00,-359.878,-52.371,-0.583,364.01,,49197.6
2011-04-11 15:00:00,-371.057,-51.547,-8.723,375.04,,37867.0
2011-04-11 16:00:00,-384.068,-45.675,-17.061,387.55,,84622.5
2011-04-11 17:00:00,-403.291,-26.361,-26.319,405.25,,140699.1
2011-04-11 18:00:00,-407.378,-35.797,-20.931,409.79,,145534.0
2011-04-11 19:00:00,-424.681,-9.789,-39.037,426.87,,148676.6
2011-04-11 20:00:00,-431.426,17.633,-35.862,433.77,,200687.2
2011-04-11 21:00:00,-448.001,34.612,-43.806,451.53,,226613.5
2011-04-11 22:00:00,-457.12,42.434,-37.671,461.02,,229466.6
2011-04-11 23:00:00,-457.498,10.366,-51.978,460.87,,174128.6
2011-04-12 00:00:00,-452.635,-7.96,-51.016,455.87,,187691.8
2011-04-12 01:00:00,-490.369,-18.671,-44.874,492.93,,135973.3
2011-04-12 02:00:00,-510.675,-25.708,-42.489,513.17,,117731.5
2011-04-12 03:00:00,-520.889,-28.745,-42.919,523.56,,142184.6
2011-04-12 04:00:00,-519.976,-14.717,-18.096,520.83,,228420.5
2011-04-12 05:00:00,-534.206,-36.158,-16.803,535.9,,231032.9
2011-04-12 06:00:00,-527.642,-27.37,-22.321,528.99,,255522.4
2011-04-12 07:00:00,-515.034,-16.763,-25.138,516.25,,216285.2
2011-04-12 08:00:00,-509.744,-23.452,-20.522,511.32,,215057.2
2011-04-12 09:00:00,-521.823,-51.547,-14.288,524.78,,179575.1
2011-04-12 10:00:00,-517.916,-53.147,-10.087,520.97,,162941.0
2011-04-12 11:00:00,-533.361,-32.354,-16.612,535.65,,243923.3
2011-04-12 12:00:00,-526.329,-29.234,-13.97,527.8,,247312.5
2011-04-12 13:00:00,-545.076,-47.964,-20.895,547.97,,199672.5
2011-04-12 14:00:00,-538.504,-20.024,-12.118,540.31,,266790.2
2011-04-12 15:00:00,-581.082,17.701,-42.42,583.33,,276821.6
2011-04-12 16:00:00,-576.021,-7.852,-38.261,577.82,,268071.2
2011-04-12 17:00:00,-580.012,-30.362,-31.725,582.13,,241897.9
2011-04-12 18:00:00,-594.78,-29.387,-44.364,597.4,,231025.2
2011-04-12 19:00:00,-626.423,-8.478,-54.861,628.99,,266676.7
2011-04-12 20:00:00,-623.085,-10.021,-49.863,625.23,,259734.9
2011-04-12 21:00:00,-615.634,-15.798,-33.53,616.84,,276393.6
2011-04-12 22:00:00,-583.436,-11.562,-36.53,584.84,,192746.2
2011-04-12 23:00:00,-575.917,-16.235,-32.6,577.09,,152147.2
2011-04-13 00:00:00,-584.282,-9.447,-37.701,585.66,,135637.0
2011-04-13 01:00:00,-591.883,-2.343,-38.496,593.35,,
2011-04-13 02:00:00,-593.37,-18.441,-27.981,594.38,,197968.3
2011-04-13 03:00:00,-582.061,-41.42,-3.034,583.65,,242816.9
2011-04-13 04:00:00,-580.295,-36.595,-2.464,581.51,,247399.4
2011-04-13 05:00:00,-574.492,-34.884,2.589,575.64,,237953.7
2011-04-13 06:00:00,-558.427,-32.517,0.378,559.69,,216895.8
2011-04-13 07:00:00,-548.948,-15.367,-9.493,550.39,,210845.1
2011-04-13 08:00:00,-554.546,-45.088,22.094,556.96,,134690.9
2011-04-13 09:00:00,-528.721,-46.879,4.917,530.84,,107502.1
2011-04-13 10:00:00,-523.533,-33.211,-16.306,525.24,,93651.9
2011-04-13 11:00:00,-517.913,-28.265,-26.842,519.5,,80472.2
2011-04-13 12:00:00,-507.577,-27.007,-18.794,508.91,,82951.3
2011-04-13 13:00:00,-509.303,-31.074,-21.077,511.06,,82660.1
2011-04-13 14:00:00,-518.539,-50.123,5.981,521.53,,79021.3
2011-04-13 15:00:00,-530.133,-41.066,-20.992,532.51,,88057.3
2011-04-13 16:00:00,-505.879,-26.963,-32.157,508.0,,84458.4
2011-04-13 17:00:00,-513.355,-18.908,-41.959,515.93,,122059.7
2011-04-13 18:00:00,-500.254,-26.562,-32.226,502.5,,90153.5
2011-04-13 19:00:00,-475.535,-34.547,-18.526,477.47,,84923.7
2011-04-13 20:00:00,-477.755,-18.664,-27.931,479.58,,97087.7
2011-04-13 21:00:00,-482.966,-3.006,-41.318,484.87,,96011.0
2011-04-13 22:00:00,-473.305,-17.001,-38.613,475.35,,73426.4
2011-04-13 23:00:00,-469.686,-19.176,-36.799,471.8,,76509.0
2011-04-14 00:00:00,-466.761,-9.11,-33.249,468.39,,106214.4
2011-04-14 01:00:00,-466.637,-13.098,-27.933,468.13,,113745.0
2011-04-14 02:00:00,-470.679,-25.398,-14.211,472.02,,152260.4
2011-04-14 03:00:00,-468.798,-34.268,-14.745,470.48,,111048.0
2011-04-14 04:00:00,-467.68,-40.38,-11.341,469.72,,90080.7
2011-04-14 05:00:00,-475.482,-48.742,10.929,477.98,,
2011-04-14 06:00:00,-462.318,-22.564,-15.451,463.32,,
2011-04-14 07:00:00,-459.553,-35.113,-4.482,461.08,,
2011-04-14 08:00:00,-458.273,-28.47,-4.51,459.23,,
2011-04-14 09:00:00,-457.257,-32.748,7.087,458.49,,
2011-04-14 10:00:00,-447.503,-38.202,11.877,449.29,,
2011-04-14 11:00:00,-444.728,-36.357,8.667,446.36,,
2011-04-14 12:00:00,-442.128,-31.064,0.397,443.31,,
2011-04-14 13:00:00,-442.522,-28.826,-1.995,443.61,,
2011-04-14 14:00:00,-439.773,-29.926,-3.95,440.96,,
2011-04-14 15:00:00,-437.225,-26.826,-8.733,438.28,,
2011-04-14 16:00:00,-436.076,-22.504,-13.362,436.98,,
2011-04-14 17:00:00,-433.005,-25.832,-9.783,434.04,,
2011-04-14 18:00:00,-428.408,-25.499,-11.172,429.45,,
2011-04-14 19:00:00,-429.96,-28.37,-7.346,431.11,,
2011-04-14 20:00:00,-426.612,-36.808,0.605,428.43,,
2011-04-14 21:00:00,-422.078,-43.523,6.61,424.53,,
2011-04-14 22:00:00,-424.84,-39.761,1.33,426.73,,
2011-04-14 23:00:00,-415.657,-40.72,1.475,417.61,,
2011-04-15 00:00:00,-408.006,-38.127,-1.778,409.69,,
2011-04-15 01:00:00,-401.004,-37.847,-2.116,402.64,,
2011-04-15 02:00:00,-402.737,-38.288,1.859,404.36,,
2011-04-15 03:00:00,-400.202,-41.271,5.327,402.12,,
2011-04-15 04:00:00,-407.114,-46.844,10.186,409.7,,
2011-04-15 05:00:00,-397.782,-47.438,14.498,400.53,,
2011-04-15 06:00:00,-393.501,-45.006,10.32,396.02,,
2011-04-15 07:00:00,-392.728,-39.213,3.397,394.74,,
2011-04-15 08:00:00,-408.134,-36.491,0.21,409.87,,
2011-04-15 09:00:00,-396.213,-26.529,-13.528,397.46,,31200.2
2011-04-15 10:00:00,-405.232,-29.911,2.017,406.48,,32356.5
2011-04-15 11:00:00,-406.226,-30.216,6.836,407.45,,34571.0
2011-04-15 12:00:00,-401.905,-28.05,5.173,403.02,,33749.1
2011-04-15 13:00:00,-396.636,-26.384,1.749,397.65,,33419.6
2011-04-15 14:00:00,-395.483,-25.466,0.131,396.45,,29545.0
