datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2014-02-15 07:00:00,4.17,-0.514,3.626,1.421
2014-02-15 08:00:00,4.047,-1.581,3.183,1.861
2014-02-15 09:00:00,4.282,-0.472,3.356,2.357
2014-02-15 10:00:00,4.679,0.393,4.108,1.991
2014-02-15 11:00:00,5.889,0.925,3.089,3.262
2014-02-15 12:00:00,10.284,2.764,9.212,0.787
2014-02-15 13:00:00,15.654,2.596,14.287,3.843
2014-02-15 14:00:00,13.825,-3.789,8.116,9.779
2014-02-15 15:00:00,11.415,-2.889,3.489,9.512
2014-02-15 16:00:00,11.358,-3.783,3.807,8.392
2014-02-15 17:00:00,9.748,-3.363,4.639,7.436
2014-02-15 18:00:00,8.648,-3.123,4.273,4.834
2014-02-15 19:00:00,6.521,-2.702,2.045,3.726
2014-02-15 20:00:00,7.823,-0.052,3.217,1.796
2014-02-15 21:00:00,12.059,3.361,3.553,0.51
2014-02-15 22:00:00,9.142,1.421,1.824,-6.105
2014-02-15 23:00:00,11.191,-2.132,-1.156,-7.817
2014-02-16 00:00:00,13.4,1.981,10.718,5.719
2014-02-16 01:00:00,14.154,1.61,11.219,8.176
2014-02-16 02:00:00,13.48,6.018,7.169,8.951
2014-02-16 03:00:00,14.475,2.471,7.36,6.094
2014-02-16 04:00:00,16.045,-2.85,-5.548,13.694
2014-02-16 05:00:00,15.873,-1.831,-2.091,15.519
2014-02-16 06:00:00,15.654,0.362,-2.799,15.021
2014-02-16 07:00:00,15.574,-1.517,-11.993,7.859
2014-02-16 08:00:00,15.45,-0.631,-15.258,0.921
2014-02-16 09:00:00,15.586,-2.271,-15.316,-0.835
2014-02-16 10:00:00,14.871,-2.117,-14.401,1.442
2014-02-16 11:00:00,12.849,-0.722,-7.881,6.98
2014-02-16 12:00:00,13.596,3.496,9.832,4.758
2014-02-16 13:00:00,14.357,1.977,13.453,-3.471
2014-02-16 14:00:00,10.59,3.093,6.775,-6.464
2014-02-16 15:00:00,8.379,2.668,2.709,-6.162
2014-02-16 16:00:00,7.038,-0.134,3.527,-5.047
2014-02-16 17:00:00,9.649,-1.606,8.543,-1.593
2014-02-16 18:00:00,10.206,-0.383,7.969,-5.963
2014-02-16 19:00:00,9.608,-0.42,8.269,-3.173
2014-02-16 20:00:00,7.025,4.345,0.657,2.319
2014-02-16 21:00:00,7.314,4.453,-5.47,0.401
2014-02-16 22:00:00,7.557,2.961,-3.926,-0.321
2014-02-16 23:00:00,7.481,0.865,7.199,-1.392
2014-02-17 00:00:00,7.065,2.114,6.635,-0.318
2014-02-17 01:00:00,6.169,3.476,1.492,1.414
2014-02-17 02:00:00,6.388,3.905,-4.43,2.269
2014-02-17 03:00:00,6.323,2.808,-5.2,1.918
2014-02-17 04:00:00,7.064,4.354,-4.757,2.636
2014-02-17 05:00:00,4.718,2.437,-3.719,1.129
2014-02-17 06:00:00,4.171,2.731,-2.995,0.358
2014-02-17 07:00:00,4.512,3.778,-2.326,-0.184
2014-02-17 08:00:00,4.368,1.897,-3.565,-0.157
2014-02-17 09:00:00,4.652,3.134,-2.639,1.414
2014-02-17 10:00:00,4.909,3.504,-2.207,1.443
2014-02-17 11:00:00,4.933,4.42,-1.666,1.199
2014-02-17 12:00:00,5.16,3.201,0.123,2.43
2014-02-17 13:00:00,4.698,4.05,1.002,0.343
2014-02-17 14:00:00,4.544,3.886,0.719,2.068
2014-02-17 15:00:00,4.58,4.248,-0.227,0.496
2014-02-17 16:00:00,4.936,4.191,0.613,1.503
2014-02-17 17:00:00,5.947,3.91,4.361,0.253
2014-02-17 18:00:00,5.579,4.266,-0.65,-1.34
2014-02-17 19:00:00,5.366,4.73,1.779,-0.208
2014-02-17 20:00:00,5.271,3.353,2.586,-1.785
2014-02-17 21:00:00,5.035,4.374,1.302,-1.646
2014-02-17 22:00:00,4.82,4.484,0.693,-0.26
2014-02-17 23:00:00,4.716,4.441,-1.062,-0.558
2014-02-18 00:00:00,4.537,3.912,-1.417,1.183
2014-02-18 01:00:00,4.334,2.696,-2.971,0.822
2014-02-18 02:00:00,4.326,3.28,0.327,1.784
2014-02-18 03:00:00,4.27,3.491,0.546,1.338
2014-02-18 04:00:00,3.982,2.445,-0.805,2.898
2014-02-18 05:00:00,4.436,1.835,1.07,3.748
2014-02-18 06:00:00,5.921,2.271,-2.579,-1.881
2014-02-18 07:00:00,6.02,1.953,-1.237,3.071
2014-02-18 08:00:00,6.193,1.607,-4.823,1.742
2014-02-18 09:00:00,6.179,2.027,-2.096,3.027
2014-02-18 10:00:00,5.97,0.257,-0.891,3.455
2014-02-18 11:00:00,4.609,0.819,3.913,1.761
2014-02-18 12:00:00,4.086,1.826,0.721,-0.016
2014-02-18 13:00:00,4.319,2.064,-3.076,-1.606
2014-02-18 14:00:00,4.671,1.31,-3.455,-2.635
2014-02-18 15:00:00,6.47,1.671,-5.612,-2.709
2014-02-18 16:00:00,7.587,1.756,-7.17,-0.391
2014-02-18 17:00:00,7.463,2.886,-4.234,-5.131
2014-02-18 18:00:00,7.783,2.031,-4.873,-5.406
2014-02-18 19:00:00,8.096,2.36,-3.095,-7.014
2014-02-18 20:00:00,8.273,2.063,-2.996,-7.243
2014-02-18 21:00:00,8.431,1.967,-0.374,-8.111
2014-02-18 22:00:00,8.552,2.225,1.159,-8.156
2014-02-18 23:00:00,8.611,2.149,1.591,-8.139
2014-02-19 00:00:00,8.629,1.595,-0.164,-8.385
2014-02-19 01:00:00,8.431,2.729,-0.959,-7.659
2014-02-19 02:00:00,8.529,3.669,-1.763,-7.445
2014-02-19 03:00:00,14.485,5.14,1.242,-13.32
2014-02-19 04:00:00,15.46,5.87,6.293,-12.562
2014-02-19 05:00:00,16.657,5.364,10.839,-11.233
2014-02-19 06:00:00,18.349,6.66,13.789,-9.99
2014-02-19 07:00:00,18.054,6.553,15.52,-6.246
2014-02-19 08:00:00,16.797,1.714,15.564,-0.514
2014-02-19 09:00:00,14.71,-0.979,9.432,2.661
2014-02-19 10:00:00,9.661,-7.501,-1.914,3.621
2014-02-19 11:00:00,9.517,2.691,-2.112,-2.755
2014-02-19 12:00:00,12.072,1.433,-8.526,-4.289
2014-02-19 13:00:00,12.13,-7.03,-6.528,6.959
2014-02-19 14:00:00,13.776,-4.986,-11.335,4.925
2014-02-19 15:00:00,13.807,-6.001,-8.239,8.855
2014-02-19 16:00:00,13.045,-6.202,-2.167,10.995
2014-02-19 17:00:00,10.86,-5.647,1.88,8.991
2014-02-19 18:00:00,9.756,-2.915,3.404,8.474
2014-02-19 19:00:00,9.291,-4.795,1.804,7.341
2014-02-19 20:00:00,9.995,-6.398,3.834,5.545
2014-02-19 21:00:00,8.927,-7.452,4.751,-0.238
2014-02-19 22:00:00,8.052,-7.039,3.764,0.452
2014-02-19 23:00:00,7.205,-6.401,3.182,-0.298
2014-02-20 00:00:00,6.319,-5.733,2.281,-1.074
2014-02-20 01:00:00,5.378,-5.111,1.072,-0.591
2014-02-20 02:00:00,5.905,-5.309,1.316,0.605
2014-02-20 03:00:00,13.305,-0.987,10.839,-5.607
2014-02-20 04:00:00,13.777,3.69,9.903,-8.21
2014-02-20 05:00:00,13.679,0.698,11.261,-5.373
2014-02-20 06:00:00,12.541,-5.415,10.771,-1.072
2014-02-20 07:00:00,12.224,-7.443,8.984,0.754
2014-02-20 08:00:00,11.0,-5.752,8.163,0.551
2014-02-20 09:00:00,10.435,0.875,7.756,-6.684
2014-02-20 10:00:00,11.021,2.145,7.421,-7.537
2014-02-20 11:00:00,11.722,0.799,10.383,-4.831
2014-02-20 12:00:00,9.639,-3.911,7.606,2.517
2014-02-20 13:00:00,8.612,-4.157,6.917,1.734
2014-02-20 14:00:00,8.152,-2.927,7.498,-0.698
2014-02-20 15:00:00,7.447,-1.932,7.068,-0.173
2014-02-20 16:00:00,6.612,-1.961,6.079,0.989
2014-02-20 17:00:00,6.871,-3.155,5.702,-1.022
2014-02-20 18:00:00,7.312,-3.386,6.183,-0.274
2014-02-20 19:00:00,7.576,-3.588,5.885,1.75
2014-02-20 20:00:00,6.967,-1.926,5.917,-0.591
2014-02-20 21:00:00,6.418,-2.765,5.585,-0.305
2014-02-20 22:00:00,6.001,-3.06,4.976,0.139
2014-02-20 23:00:00,5.608,-2.915,4.534,-0.941
2014-02-21 00:00:00,5.127,-2.66,4.239,-0.631
2014-02-21 01:00:00,4.199,-2.701,2.732,0.335
2014-02-21 02:00:00,4.193,-2.577,3.107,0.464
2014-02-21 03:00:00,5.057,2.861,3.451,-1.459
2014-02-21 04:00:00,5.856,3.864,4.101,-1.518
2014-02-21 05:00:00,6.262,4.175,4.169,-1.839
2014-02-21 06:00:00,6.256,4.027,4.05,-2.429
2014-02-21 07:00:00,6.228,3.871,3.81,-2.831
2014-02-21 08:00:00,5.99,3.861,2.729,-3.609
2014-02-21 09:00:00,5.691,4.054,2.896,-2.665
2014-02-21 10:00:00,5.529,4.292,2.957,-1.801
2014-02-21 11:00:00,5.736,4.374,2.98,-2.121
2014-02-21 12:00:00,5.842,4.426,2.573,-2.716
2014-02-21 13:00:00,5.829,4.196,2.956,-2.706
2014-02-21 14:00:00,5.754,4.364,2.646,-2.58
2014-02-21 15:00:00,5.745,4.767,2.03,-2.404
2014-02-21 16:00:00,5.633,4.78,1.599,-2.41
2014-02-21 17:00:00,5.583,4.528,1.507,-2.649
2014-02-21 18:00:00,5.682,4.896,1.439,-2.394
2014-02-21 19:00:00,5.715,5.016,1.838,-1.966
2014-02-21 20:00:00,6.149,5.021,1.828,-2.813
2014-02-21 21:00:00,7.069,5.18,0.628,-4.522
2014-02-21 22:00:00,7.156,5.48,2.193,-3.531
2014-02-21 23:00:00,6.986,4.867,2.133,-4.234
2014-02-22 00:00:00,6.591,4.812,1.934,-3.672
2014-02-22 01:00:00,6.392,3.834,3.758,-2.793
2014-02-22 02:00:00,6.096,4.583,2.292,-1.698
2014-02-22 03:00:00,6.157,5.815,0.446,-1.57
2014-02-22 04:00:00,5.761,4.316,1.865,-2.43
2014-02-22 05:00:00,5.329,4.509,-0.736,-0.041
2014-02-22 06:00:00,5.173,4.628,0.855,-1.115
2014-02-22 07:00:00,5.211,4.886,1.001,-0.615
2014-02-22 08:00:00,5.244,4.806,-0.57,-0.145
2014-02-22 09:00:00,5.471,4.741,-0.658,-2.247
2014-02-22 10:00:00,5.394,4.408,-1.989,-1.184
2014-02-22 11:00:00,5.447,4.476,-1.601,-1.738
2014-02-22 12:00:00,5.011,3.507,-1.97,-0.665
2014-02-22 13:00:00,5.134,4.04,-0.034,-1.858
2014-02-22 14:00:00,4.942,3.975,-1.639,-1.833
2014-02-22 15:00:00,4.675,3.772,-0.436,-1.982
2014-02-22 16:00:00,5.178,4.116,-0.559,-1.508
2014-02-22 17:00:00,5.436,2.85,-3.113,0.178
2014-02-22 18:00:00,4.972,3.851,-1.341,-1.719
2014-02-22 19:00:00,5.83,1.842,-3.796,-0.757
2014-02-22 20:00:00,6.386,3.328,-3.499,-1.612
2014-02-22 21:00:00,6.611,4.098,-3.942,-1.774
2014-02-22 22:00:00,6.309,4.036,-3.524,-1.545
2014-02-22 23:00:00,6.241,4.589,-3.897,-0.522
2014-02-23 00:00:00,5.89,4.93,-2.264,-0.727
2014-02-23 01:00:00,5.763,3.897,-2.91,-1.998
2014-02-23 02:00:00,5.783,1.099,-4.393,0.83
2014-02-23 03:00:00,6.098,-1.624,-4.005,4.066
2014-02-23 04:00:00,7.448,-1.726,-4.305,5.455
2014-02-23 05:00:00,9.022,-2.238,-5.866,5.547
2014-02-23 06:00:00,6.812,2.022,-4.408,1.786
2014-02-23 07:00:00,9.758,-2.676,8.369,3.365
2014-02-23 08:00:00,6.647,-2.571,3.688,2.621
2014-02-23 09:00:00,5.698,2.41,2.367,-1.29
2014-02-23 10:00:00,9.407,1.221,8.615,-1.704
2014-02-23 11:00:00,10.525,-0.582,8.895,0.718
2014-02-23 12:00:00,10.965,-5.487,8.326,3.471
2014-02-23 13:00:00,11.212,-3.709,9.207,2.33
2014-02-23 14:00:00,12.04,-0.829,9.464,-6.3
2014-02-23 15:00:00,11.804,-1.476,10.149,-5.599
2014-02-23 16:00:00,10.452,-0.511,6.504,-8.045
2014-02-23 17:00:00,8.544,0.352,2.6,-6.327
2014-02-23 18:00:00,7.973,1.075,7.718,-1.232
2014-02-23 19:00:00,6.161,0.972,5.872,-0.667
2014-02-23 20:00:00,4.772,-0.59,3.296,-1.361
2014-02-23 21:00:00,7.023,-3.325,3.313,3.955
2014-02-23 22:00:00,8.984,-2.609,-3.911,7.573
2014-02-23 23:00:00,7.572,-3.519,-3.324,5.167
2014-02-24 00:00:00,6.995,-3.077,-2.29,5.029
2014-02-24 01:00:00,6.107,-4.037,2.442,3.501
2014-02-24 02:00:00,6.049,-3.313,0.761,4.632
2014-02-24 03:00:00,5.401,-1.639,1.286,4.439
2014-02-24 04:00:00,4.886,-0.476,-0.107,4.326
2014-02-24 05:00:00,4.16,-0.972,1.743,3.276
2014-02-24 06:00:00,3.867,-2.308,2.135,1.079
2014-02-24 07:00:00,3.715,-0.99,2.971,-0.335
2014-02-24 08:00:00,3.643,-1.871,1.81,0.77
2014-02-24 09:00:00,3.437,-0.718,2.831,0.704
2014-02-24 10:00:00,3.295,-0.879,2.114,-0.192
2014-02-24 11:00:00,3.141,0.937,1.22,1.433
2014-02-24 12:00:00,3.001,0.422,0.595,1.628
2014-02-24 13:00:00,3.438,-0.983,2.461,-1.409
2014-02-24 14:00:00,2.467,0.351,1.597,0.492
2014-02-24 15:00:00,2.976,-1.297,1.068,0.266
2014-02-24 16:00:00,3.335,-1.178,2.587,0.01
2014-02-24 17:00:00,3.216,0.742,2.104,1.346
2014-02-24 18:00:00,3.141,-0.056,2.146,0.411
2014-02-24 19:00:00,3.788,1.733,1.162,2.529
2014-02-24 20:00:00,3.843,1.104,-1.27,2.684
2014-02-24 21:00:00,3.716,-0.278,-2.039,2.726
2014-02-24 22:00:00,4.061,1.003,-1.84,2.852
2014-02-24 23:00:00,3.89,0.136,-0.974,2.771
2014-02-25 00:00:00,3.444,2.042,1.24,0.626
2014-02-25 01:00:00,3.538,2.295,-0.836,1.978
2014-02-25 02:00:00,3.721,3.094,-0.395,1.665
2014-02-25 03:00:00,3.196,1.795,0.204,2.257
2014-02-25 04:00:00,2.801,0.919,-0.76,2.221
2014-02-25 05:00:00,2.807,1.206,-0.473,2.323
2014-02-25 06:00:00,2.82,1.067,-0.598,2.027
2014-02-25 07:00:00,2.608,0.955,0.591,1.99
2014-02-25 08:00:00,2.473,0.407,0.766,0.125
2014-02-25 09:00:00,2.779,-1.201,-1.135,-1.653
2014-02-25 10:00:00,2.719,-0.78,-2.056,-1.395
2014-02-25 11:00:00,2.523,-0.764,-0.759,-0.875
2014-02-25 12:00:00,2.832,0.56,0.81,0.875
2014-02-25 13:00:00,3.262,1.039,2.412,1.35
2014-02-25 14:00:00,3.663,1.026,3.036,0.233
2014-02-25 15:00:00,3.418,-0.451,2.656,0.722
2014-02-25 16:00:00,3.389,-1.322,2.895,0.179
2014-02-25 17:00:00,3.61,-1.727,3.055,0.127
2014-02-25 18:00:00,3.265,-1.665,2.599,-0.207
2014-02-25 19:00:00,3.274,-1.324,2.152,-0.504
2014-02-25 20:00:00,3.809,0.353,2.652,-2.296
2014-02-25 21:00:00,3.053,-1.227,1.599,1.592
2014-02-25 22:00:00,3.069,-0.284,1.899,-2.071
2014-02-25 23:00:00,3.059,-0.591,1.414,-2.372
2014-02-26 00:00:00,2.865,0.508,1.225,-1.504
2014-02-26 01:00:00,3.01,0.185,0.161,2.51
2014-02-26 02:00:00,3.02,0.032,0.28,2.661
2014-02-26 03:00:00,3.435,-1.383,-0.469,2.669
2014-02-26 04:00:00,3.526,-1.476,-0.343,2.702
2014-02-26 05:00:00,3.828,-1.845,0.931,0.945
2014-02-26 06:00:00,3.524,-1.48,2.518,-0.254
2014-02-26 07:00:00,3.498,-1.161,1.312,1.807
2014-02-26 08:00:00,3.552,-1.433,1.29,2.288
2014-02-26 09:00:00,3.772,-2.031,0.978,2.404
2014-02-26 10:00:00,3.854,-2.963,0.293,1.336
2014-02-26 11:00:00,3.941,-1.22,-0.925,2.07
2014-02-26 12:00:00,4.467,-1.239,-3.337,2.579
2014-02-26 13:00:00,4.112,-0.784,-2.879,2.626
2014-02-26 14:00:00,3.999,-1.037,0.197,2.247
2014-02-26 15:00:00,3.877,-0.99,0.584,3.238
2014-02-26 16:00:00,4.013,-0.452,3.545,0.101
2014-02-26 17:00:00,3.605,-0.231,2.611,-0.151
2014-02-26 18:00:00,3.368,-0.992,2.478,-0.309
2014-02-26 19:00:00,3.814,-1.521,2.108,2.13
2014-02-26 20:00:00,4.326,-0.121,0.942,3.547
2014-02-26 21:00:00,4.453,-1.058,3.469,-2.214
2014-02-26 22:00:00,4.492,-2.061,2.198,2.002
2014-02-26 23:00:00,4.666,-2.419,2.671,2.756
2014-02-27 00:00:00,4.901,-2.292,3.77,-0.232
2014-02-27 01:00:00,4.791,-2.147,3.647,-0.96
2014-02-27 02:00:00,4.999,-2.408,3.609,-1.699
2014-02-27 03:00:00,4.684,-1.189,0.166,4.165
2014-02-27 04:00:00,5.082,-1.71,1.731,3.454
2014-02-27 05:00:00,4.86,-2.373,2.966,2.698
2014-02-27 06:00:00,4.686,-1.916,2.014,2.789
2014-02-27 07:00:00,4.713,-2.044,2.367,1.339
2014-02-27 08:00:00,4.839,-2.935,1.192,2.891
2014-02-27 09:00:00,5.132,-2.466,3.078,-0.237
2014-02-27 10:00:00,5.502,-0.212,4.108,-3.301
2014-02-27 11:00:00,5.654,-2.6,4.067,-1.671
2014-02-27 12:00:00,6.393,-2.819,4.324,-3.449
2014-02-27 13:00:00,6.129,-1.346,3.618,-3.831
2014-02-27 14:00:00,6.102,-1.233,5.277,-2.503
2014-02-27 15:00:00,5.954,1.01,1.337,-4.727
2014-02-27 16:00:00,11.457,4.852,-7.435,-2.382
2014-02-27 17:00:00,17.083,3.858,-11.349,-3.537
2014-02-27 18:00:00,16.576,1.542,6.56,-12.965
2014-02-27 19:00:00,12.738,-0.566,7.129,-8.04
2014-02-27 20:00:00,11.063,2.065,3.114,-9.828
2014-02-27 21:00:00,12.38,6.057,-1.623,-8.604
2014-02-27 22:00:00,14.939,10.439,-8.386,-5.562
2014-02-27 23:00:00,15.629,11.076,-8.056,-7.285
2014-02-28 00:00:00,13.961,10.399,-8.069,-3.688
2014-02-28 01:00:00,13.454,9.069,-9.036,0.005
2014-02-28 02:00:00,10.988,5.172,-7.203,5.572
2014-02-28 03:00:00,11.375,6.111,-8.23,4.649
2014-02-28 04:00:00,11.686,5.95,-9.366,2.834
2014-02-28 05:00:00,11.238,5.37,-7.118,6.315
2014-02-28 06:00:00,10.578,3.722,-6.142,1.799
2014-02-28 07:00:00,9.863,5.126,-7.883,-2.137
2014-02-28 08:00:00,9.075,3.013,-7.656,2.442
2014-02-28 09:00:00,8.699,4.147,-7.019,2.343
2014-02-28 10:00:00,8.768,4.066,-7.197,0.971
2014-02-28 11:00:00,8.384,4.324,-5.537,4.307
2014-02-28 12:00:00,8.105,5.561,-4.973,2.388
2014-02-28 13:00:00,7.72,5.861,-4.61,1.366
2014-02-28 14:00:00,7.539,5.017,-4.819,1.391
2014-02-28 15:00:00,6.936,5.252,-2.317,-2.671
2014-02-28 16:00:00,6.033,4.412,2.528,-0.914
2014-02-28 17:00:00,5.81,0.507,3.724,2.863
2014-02-28 18:00:00,5.46,2.151,2.12,4.426
2014-02-28 19:00:00,4.494,3.005,2.483,1.98
2014-02-28 20:00:00,4.537,3.81,1.844,0.703
2014-02-28 21:00:00,4.552,4.342,-0.14,1.013
2014-02-28 22:00:00,4.978,4.06,-2.059,-1.118
2014-02-28 23:00:00,4.883,3.879,-2.301,-0.295
2014-03-01 00:00:00,4.872,3.08,-3.137,0.294
2014-03-01 01:00:00,4.795,2.274,-3.806,-0.518
2014-03-01 02:00:00,4.61,2.371,-3.17,-0.192
2014-03-01 03:00:00,4.56,1.572,-3.273,-2.377
2014-03-01 04:00:00,4.568,1.125,-2.772,-3.043
2014-03-01 05:00:00,4.507,0.062,-2.61,-3.501
2014-03-01 06:00:00,4.415,1.792,-1.684,-2.986
2014-03-01 07:00:00,4.48,3.403,-1.435,-1.485
2014-03-01 08:00:00,4.372,2.788,-1.855,0.528
2014-03-01 09:00:00,4.604,2.115,-2.665,-2.498
2014-03-01 10:00:00,4.538,2.688,-3.427,-0.708
2014-03-01 11:00:00,4.576,2.3,-1.793,2.906
2014-03-01 12:00:00,4.712,3.028,-1.592,2.627
2014-03-01 13:00:00,4.828,1.588,0.011,4.382
2014-03-01 14:00:00,4.873,2.3,-1.698,3.499
2014-03-01 15:00:00,4.728,3.281,-0.685,2.725
2014-03-01 16:00:00,4.447,2.089,-1.626,-0.277
2014-03-01 17:00:00,4.446,2.398,0.668,-2.53
2014-03-01 18:00:00,4.444,3.442,0.074,-1.903
2014-03-01 19:00:00,4.271,2.822,-1.191,-1.667
2014-03-01 20:00:00,4.35,0.984,-1.435,-3.45
2014-03-01 21:00:00,4.427,0.585,-2.348,-2.211
2014-03-01 22:00:00,4.499,-0.899,-0.18,-4.244
2014-03-01 23:00:00,4.332,1.905,-1.79,-2.227
2014-03-02 00:00:00,4.195,2.562,-2.264,-0.596
2014-03-02 01:00:00,4.211,3.942,-1.026,0.487
2014-03-02 02:00:00,4.275,3.879,-0.138,0.721
2014-03-02 03:00:00,4.149,3.503,1.107,-0.248
2014-03-02 04:00:00,4.19,3.862,-1.17,-0.176
2014-03-02 05:00:00,3.955,3.042,1.047,1.749
2014-03-02 06:00:00,3.859,2.73,1.211,1.676
2014-03-02 07:00:00,4.054,3.133,-0.965,1.919
2014-03-02 08:00:00,3.958,2.98,0.224,1.357
2014-03-02 09:00:00,3.536,2.14,-1.734,1.772
2014-03-02 10:00:00,3.755,2.565,-1.585,0.547
2014-03-02 11:00:00,4.091,1.344,-2.376,2.066
2014-03-02 12:00:00,3.887,2.515,-2.432,1.507
2014-03-02 13:00:00,3.726,2.021,-2.603,0.633
2014-03-02 14:00:00,3.55,1.754,-2.279,1.932
2014-03-02 15:00:00,3.678,2.926,-2.064,0.546
2014-03-02 16:00:00,3.666,3.019,-1.163,1.363
2014-03-02 17:00:00,3.583,2.694,0.093,2.116
2014-03-02 18:00:00,3.548,2.934,-0.41,1.456
2014-03-02 19:00:00,3.492,1.815,-1.733,2.31
2014-03-02 20:00:00,3.712,1.951,-1.269,2.758
2014-03-02 21:00:00,3.666,2.179,-0.695,2.62
2014-03-02 22:00:00,3.593,2.84,-1.098,1.105
2014-03-02 23:00:00,4.019,1.906,-0.68,-3.355
2014-03-03 00:00:00,4.543,0.68,0.559,-4.199
2014-03-03 01:00:00,5.026,1.82,-0.291,-4.572
2014-03-03 02:00:00,5.077,1.981,-1.438,-4.397
2014-03-03 03:00:00,4.745,1.879,-2.686,-3.331
2014-03-03 04:00:00,4.528,2.821,-1.387,-3.034
2014-03-03 05:00:00,4.288,1.776,-2.436,-3.0
2014-03-03 06:00:00,4.6,2.6,-2.919,-2.308
2014-03-03 07:00:00,4.616,1.767,-3.606,-2.13
2014-03-03 08:00:00,4.502,1.596,-3.729,-1.781
2014-03-03 09:00:00,3.978,1.63,-2.584,-1.753
2014-03-03 10:00:00,4.731,2.8,-2.635,-2.631
2014-03-03 11:00:00,5.071,2.816,-3.727,-1.813
2014-03-03 12:00:00,4.204,2.166,-3.119,-1.236
2014-03-03 13:00:00,2.859,1.313,-2.113,-0.732
2014-03-03 14:00:00,2.354,1.337,-1.67,-0.147
2014-03-03 15:00:00,2.888,2.471,-1.195,-0.784
2014-03-03 16:00:00,2.429,2.139,-0.634,0.202
2014-03-03 17:00:00,2.632,2.165,-0.936,0.433
2014-03-03 18:00:00,2.234,1.171,-1.513,-0.514
2014-03-03 19:00:00,2.306,1.224,-1.689,-0.761
2014-03-03 20:00:00,2.105,0.963,-1.178,-0.77
2014-03-03 21:00:00,3.398,-2.113,0.535,-0.36
2014-03-03 22:00:00,4.344,-2.99,3.028,0.164
2014-03-03 23:00:00,5.46,-3.421,4.023,-1.034
2014-03-04 00:00:00,5.667,-3.962,3.857,-1.007
2014-03-04 01:00:00,6.212,-3.511,4.909,0.437
2014-03-04 02:00:00,5.866,-2.505,3.893,3.314
2014-03-04 03:00:00,5.858,-2.571,3.187,3.78
2014-03-04 04:00:00,5.409,-1.774,0.976,4.816
2014-03-04 05:00:00,5.472,-1.154,1.928,4.731
2014-03-04 06:00:00,5.685,-2.678,2.082,4.285
2014-03-04 07:00:00,5.97,-3.634,2.649,-1.146
2014-03-04 08:00:00,5.722,-2.781,2.214,-4.156
2014-03-04 09:00:00,4.923,-2.906,1.659,-2.252
2014-03-04 10:00:00,5.549,-3.631,3.55,-0.019
2014-03-04 11:00:00,5.796,-3.679,3.359,-1.102
2014-03-04 12:00:00,5.723,-3.346,2.404,1.234
2014-03-04 13:00:00,5.175,-0.719,3.21,-2.053
2014-03-04 14:00:00,4.842,-2.471,2.793,-0.023
2014-03-04 15:00:00,5.22,-3.104,0.828,2.966
2014-03-04 16:00:00,5.243,-2.284,3.649,1.13
2014-03-04 17:00:00,5.452,-2.032,4.154,0.66
2014-03-04 18:00:00,5.721,-3.071,3.608,-1.025
2014-03-04 19:00:00,5.766,-3.559,2.277,0.384
2014-03-04 20:00:00,6.14,-3.394,4.134,1.181
2014-03-04 21:00:00,6.164,-3.336,4.105,-1.5
2014-03-04 22:00:00,6.149,-2.295,1.457,2.155
2014-03-04 23:00:00,6.262,-3.112,-1.658,2.704
2014-03-05 00:00:00,6.016,-2.486,4.595,2.097
2014-03-05 01:00:00,5.802,-1.563,4.595,1.383
2014-03-05 02:00:00,5.56,-2.396,2.563,2.662
2014-03-05 03:00:00,5.47,-3.407,0.928,2.424
2014-03-05 04:00:00,5.302,-1.868,0.026,2.984
2014-03-05 05:00:00,5.515,-3.224,2.887,1.296
2014-03-05 06:00:00,5.655,-3.107,3.588,0.254
2014-03-05 07:00:00,5.619,-2.146,0.27,2.658
2014-03-05 08:00:00,5.753,-2.674,3.54,0.352
2014-03-05 09:00:00,5.822,-3.057,2.933,1.12
2014-03-05 10:00:00,6.279,-1.09,5.974,-0.329
2014-03-05 11:00:00,5.746,-2.084,4.036,1.203
2014-03-05 12:00:00,5.635,-1.702,4.113,-2.35
2014-03-05 13:00:00,5.715,-2.409,3.45,-2.704
2014-03-05 14:00:00,5.566,-3.309,-0.129,2.244
2014-03-05 15:00:00,5.132,-3.005,-0.345,1.303
2014-03-05 16:00:00,5.64,-1.168,-1.135,4.278
2014-03-05 17:00:00,4.926,-2.85,-1.54,1.57
2014-03-05 18:00:00,4.941,-0.229,-1.29,-1.849
2014-03-05 19:00:00,4.963,-2.945,2.182,0.801
2014-03-05 20:00:00,4.567,-1.901,-2.731,1.273
2014-03-05 21:00:00,4.965,-2.609,0.121,1.488
2014-03-05 22:00:00,4.33,-2.361,-0.521,0.891
2014-03-05 23:00:00,5.049,-3.195,1.636,1.537
2014-03-06 00:00:00,5.189,-3.041,3.394,0.854
2014-03-06 01:00:00,4.831,-3.224,0.911,2.821
2014-03-06 02:00:00,4.733,-3.21,-1.46,2.194
2014-03-06 03:00:00,4.533,-3.23,-2.443,1.354
2014-03-06 04:00:00,4.871,-2.467,-2.758,2.792
2014-03-06 05:00:00,4.247,-2.588,2.089,0.332
2014-03-06 06:00:00,3.727,-1.825,-1.832,1.765
2014-03-06 07:00:00,3.523,-1.871,-1.341,1.483
2014-03-06 08:00:00,3.281,-2.282,-1.111,-0.828
2014-03-06 09:00:00,3.423,-2.904,-0.297,0.501
2014-03-06 10:00:00,3.677,-3.142,0.278,-0.614
