datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2011-02-21 13:00:00,3.796,-0.738,0.931,-0.778
2011-02-21 14:00:00,4.145,-2.949,0.632,2.451
2011-02-21 15:00:00,4.144,-3.265,-0.183,-1.884
2011-02-21 16:00:00,4.244,-2.994,0.261,-2.913
2011-02-21 17:00:00,4.85,-3.176,1.216,-3.324
2011-02-21 18:00:00,5.146,-1.111,1.297,-4.631
2011-02-21 19:00:00,5.487,1.381,3.995,-3.023
2011-02-21 20:00:00,4.908,3.287,1.996,-1.92
2011-02-21 21:00:00,4.858,3.999,-1.004,-0.746
2011-02-21 22:00:00,5.422,2.49,-3.736,-1.097
2011-02-21 23:00:00,5.903,3.21,-3.827,-2.333
2011-02-22 00:00:00,6.14,3.78,-3.128,3.196
2011-02-22 01:00:00,6.365,4.113,-3.084,3.663
2011-02-22 02:00:00,6.38,3.298,-3.523,4.127
2011-02-22 03:00:00,5.89,3.558,-3.099,2.947
2011-02-22 04:00:00,5.713,3.378,-2.335,3.446
2011-02-22 05:00:00,5.654,3.444,-3.483,2.327
2011-02-22 06:00:00,5.849,3.204,-4.21,2.222
2011-02-22 07:00:00,5.667,2.984,-4.344,-1.34
2011-02-22 08:00:00,5.695,3.356,-4.417,-1.127
2011-02-22 09:00:00,5.681,3.502,-4.155,-1.422
2011-02-22 10:00:00,5.501,3.553,-4.082,-0.589
2011-02-22 11:00:00,5.449,3.798,-3.807,-0.757
2011-02-22 12:00:00,5.313,2.835,-4.373,-0.343
2011-02-22 13:00:00,5.358,1.784,-4.897,0.623
2011-02-22 14:00:00,5.02,1.675,-4.598,0.53
2011-02-22 15:00:00,5.17,1.914,-4.75,0.186
2011-02-22 16:00:00,4.325,-0.914,-3.182,1.066
2011-02-22 17:00:00,5.007,1.495,-4.694,0.277
2011-02-22 18:00:00,4.803,1.259,-4.575,0.282
2011-02-22 19:00:00,3.709,0.303,-2.836,1.33
2011-02-22 20:00:00,4.681,2.177,-4.016,0.47
2011-02-22 21:00:00,4.745,1.019,-4.386,0.467
2011-02-22 22:00:00,4.944,1.431,-4.479,-0.415
2011-02-22 23:00:00,5.084,3.042,-3.942,-0.603
2011-02-23 00:00:00,5.068,2.441,-4.132,-1.379
2011-02-23 01:00:00,5.113,2.777,-4.028,-0.855
2011-02-23 02:00:00,5.108,2.802,-4.089,-0.968
2011-02-23 03:00:00,4.872,3.218,-3.414,-0.637
2011-02-23 04:00:00,3.944,1.459,-2.939,1.072
2011-02-23 05:00:00,3.341,-0.883,-2.159,-2.098
2011-02-23 06:00:00,2.132,-0.841,-0.495,-0.491
2011-02-23 07:00:00,3.311,-0.339,-3.133,0.646
2011-02-23 08:00:00,4.24,-0.919,-3.983,0.333
2011-02-23 09:00:00,4.175,-1.576,-3.605,0.551
2011-02-23 10:00:00,4.009,-0.145,-3.028,-0.301
2011-02-23 11:00:00,3.792,0.972,-3.348,-1.358
2011-02-23 12:00:00,3.838,2.175,-2.985,-0.446
2011-02-23 13:00:00,3.981,2.454,-2.462,-1.264
2011-02-23 14:00:00,3.754,1.616,-3.336,-0.221
2011-02-23 15:00:00,3.703,1.382,-3.179,0.066
2011-02-23 16:00:00,3.843,-0.798,-2.998,-1.307
2011-02-23 17:00:00,4.076,-1.382,-2.563,-2.547
2011-02-23 18:00:00,3.912,-0.166,-3.272,-1.873
2011-02-23 19:00:00,3.79,1.509,-3.18,-0.674
2011-02-23 20:00:00,4.3,3.197,-2.591,-0.059
2011-02-23 21:00:00,4.08,2.62,-2.396,1.298
2011-02-23 22:00:00,4.067,1.481,-3.634,0.752
2011-02-23 23:00:00,3.674,2.152,-2.288,0.666
2011-02-24 00:00:00,2.148,0.149,-0.943,-1.288
2011-02-24 01:00:00,1.983,-0.255,-0.852,-0.841
2011-02-24 02:00:00,2.829,-2.125,-0.475,-1.07
2011-02-24 03:00:00,2.554,-0.322,0.361,0.18
2011-02-24 04:00:00,3.658,0.611,0.852,3.282
2011-02-24 05:00:00,3.642,0.54,2.52,1.326
2011-02-24 06:00:00,3.933,1.25,3.06,1.928
2011-02-24 07:00:00,3.505,0.631,3.203,-0.412
2011-02-24 08:00:00,2.261,0.79,0.084,-0.729
2011-02-24 09:00:00,3.176,-0.47,-1.089,-1.616
2011-02-24 10:00:00,2.595,-0.167,1.252,0.506
2011-02-24 11:00:00,2.564,0.092,1.453,1.383
2011-02-24 12:00:00,3.092,0.546,2.242,1.021
2011-02-24 13:00:00,2.921,-0.459,1.233,2.056
2011-02-24 14:00:00,3.036,-0.146,1.448,1.462
2011-02-24 15:00:00,2.598,-0.482,2.351,0.725
2011-02-24 16:00:00,2.187,-0.635,1.417,1.311
2011-02-24 17:00:00,1.971,-0.362,1.336,1.295
2011-02-24 18:00:00,1.764,0.131,1.615,0.39
2011-02-24 19:00:00,2.229,1.214,0.528,0.927
2011-02-24 20:00:00,3.003,2.015,0.552,2.065
2011-02-24 21:00:00,3.203,2.006,-0.862,2.106
2011-02-24 22:00:00,2.931,1.099,0.777,1.766
2011-02-24 23:00:00,2.56,0.787,1.298,1.896
2011-02-25 00:00:00,2.011,-0.683,1.001,1.36
2011-02-25 01:00:00,2.969,-1.98,1.918,0.789
2011-02-25 02:00:00,4.198,-2.182,2.679,-2.131
2011-02-25 03:00:00,4.574,-3.248,3.109,-0.542
2011-02-25 04:00:00,4.756,-2.956,3.601,-0.402
2011-02-25 05:00:00,5.654,-2.928,4.724,-0.17
2011-02-25 06:00:00,6.387,-3.411,4.997,1.806
2011-02-25 07:00:00,6.636,-2.728,4.457,3.825
2011-02-25 08:00:00,5.652,-1.429,1.772,4.874
2011-02-25 09:00:00,6.307,-0.963,3.755,2.321
2011-02-25 10:00:00,6.539,-2.352,5.06,0.795
2011-02-25 11:00:00,6.171,0.026,4.938,3.083
2011-02-25 12:00:00,6.165,3.528,-2.074,2.736
2011-02-25 13:00:00,6.755,2.304,3.619,4.931
2011-02-25 14:00:00,6.319,1.074,4.631,3.103
2011-02-25 15:00:00,7.007,1.027,6.602,1.718
2011-02-25 16:00:00,6.311,-2.417,5.117,-0.681
2011-02-25 17:00:00,5.147,-3.729,-1.737,-2.302
2011-02-25 18:00:00,5.026,-0.966,-4.067,-2.127
2011-02-25 19:00:00,3.907,-1.982,-2.569,-0.889
2011-02-25 20:00:00,4.033,-2.644,1.019,2.316
2011-02-25 21:00:00,4.346,-2.222,1.905,2.856
2011-02-25 22:00:00,4.267,0.17,2.428,3.452
2011-02-25 23:00:00,4.082,-0.675,2.403,3.119
2011-02-26 00:00:00,3.719,-2.269,-0.955,1.482
2011-02-26 01:00:00,4.903,-3.338,-3.457,-0.556
2011-02-26 02:00:00,5.267,-2.512,-3.862,-2.288
2011-02-26 03:00:00,5.241,-2.254,-3.41,-2.709
2011-02-26 04:00:00,5.652,-0.858,-4.461,-2.832
2011-02-26 05:00:00,6.011,1.002,-4.958,-1.166
2011-02-26 06:00:00,6.726,1.352,-6.455,-1.02
2011-02-26 07:00:00,6.407,1.171,-5.808,-2.32
2011-02-26 08:00:00,6.064,0.878,-4.943,-3.232
2011-02-26 09:00:00,5.889,-0.182,-4.378,-3.644
2011-02-26 10:00:00,5.755,1.245,-4.474,-3.263
2011-02-26 11:00:00,5.699,0.013,-3.734,-4.009
2011-02-26 12:00:00,5.369,0.881,-3.735,-2.845
2011-02-26 13:00:00,5.531,3.06,-3.864,-1.873
2011-02-26 14:00:00,5.377,2.438,-3.974,-1.873
2011-02-26 15:00:00,5.374,0.644,-3.255,-2.097
2011-02-26 16:00:00,5.859,-4.647,2.929,-1.413
2011-02-26 17:00:00,6.064,-4.745,3.027,-0.811
2011-02-26 18:00:00,5.485,-1.894,1.607,2.792
2011-02-26 19:00:00,4.893,-2.517,2.133,-2.122
2011-02-26 20:00:00,4.494,-3.79,1.676,-0.25
2011-02-26 21:00:00,4.661,-4.481,1.003,-0.249
2011-02-26 22:00:00,4.716,-4.438,-0.52,0.206
2011-02-26 23:00:00,4.195,-2.941,1.63,0.667
2011-02-27 00:00:00,4.622,-3.633,2.795,0.059
2011-02-27 01:00:00,5.078,-4.306,2.365,0.357
2011-02-27 02:00:00,4.827,-4.459,1.709,0.554
2011-02-27 03:00:00,5.035,-4.994,0.374,-0.263
2011-02-27 04:00:00,5.672,-5.154,-1.25,1.081
2011-02-27 05:00:00,5.919,-5.542,-0.782,1.829
2011-02-27 06:00:00,4.61,-3.847,0.581,1.541
2011-02-27 07:00:00,4.84,-3.254,0.972,0.067
2011-02-27 08:00:00,5.388,-4.516,1.367,-1.783
2011-02-27 09:00:00,5.957,-4.931,3.037,-0.825
2011-02-27 10:00:00,5.538,-4.623,1.979,-0.399
2011-02-27 11:00:00,5.194,-3.564,2.189,1.555
2011-02-27 12:00:00,5.219,-3.592,3.42,0.596
2011-02-27 13:00:00,5.58,-3.706,4.028,0.264
2011-02-27 14:00:00,6.252,-3.565,4.886,-1.133
2011-02-27 15:00:00,6.288,-4.059,4.743,-0.089
2011-02-27 16:00:00,5.18,-0.364,3.514,-3.306
2011-02-27 17:00:00,5.209,-0.742,4.491,-2.209
2011-02-27 18:00:00,4.968,-0.961,4.58,-0.089
2011-02-27 19:00:00,5.046,-0.229,4.233,2.161
2011-02-27 20:00:00,4.452,0.151,2.688,3.383
2011-02-27 21:00:00,3.592,2.284,1.624,1.872
2011-02-27 22:00:00,3.482,1.404,1.617,1.355
2011-02-27 23:00:00,3.513,-0.917,2.142,1.984
2011-02-28 00:00:00,4.239,-1.044,0.845,3.354
2011-02-28 01:00:00,4.318,-0.463,2.997,-2.102
2011-02-28 02:00:00,2.627,-0.181,0.617,0.377
2011-02-28 03:00:00,2.917,-0.896,1.638,1.807
2011-02-28 04:00:00,2.819,-1.515,1.206,1.876
2011-02-28 05:00:00,2.615,0.29,2.238,-0.316
2011-02-28 06:00:00,2.811,1.032,1.625,-0.325
2011-02-28 07:00:00,2.67,2.106,1.222,0.37
2011-02-28 08:00:00,2.676,0.93,1.714,0.396
2011-02-28 09:00:00,3.036,0.041,2.195,-1.769
2011-02-28 10:00:00,3.17,-1.662,2.271,0.015
2011-02-28 11:00:00,3.225,-1.469,1.921,0.524
2011-02-28 12:00:00,3.418,-1.027,2.198,1.719
2011-02-28 13:00:00,3.61,-1.442,0.657,3.088
2011-02-28 14:00:00,3.519,-1.466,0.957,1.14
2011-02-28 15:00:00,2.819,1.929,1.489,-1.236
2011-02-28 16:00:00,2.435,0.591,-0.381,-0.03
2011-02-28 17:00:00,3.682,1.472,-2.833,-1.578
2011-02-28 18:00:00,3.999,1.35,-3.662,-0.43
2011-02-28 19:00:00,2.812,1.083,-2.339,-0.141
2011-02-28 20:00:00,3.227,0.408,-0.645,2.088
2011-02-28 21:00:00,2.938,1.558,0.037,-0.794
2011-02-28 22:00:00,5.233,0.288,3.564,-1.56
2011-02-28 23:00:00,5.465,2.206,2.88,-3.7
2011-03-01 00:00:00,4.224,2.282,-0.929,-1.852
2011-03-01 01:00:00,6.628,3.529,-5.352,0.85
2011-03-01 02:00:00,6.332,3.413,-4.037,-2.151
2011-03-01 03:00:00,6.175,2.815,-4.931,-1.381
2011-03-01 04:00:00,8.636,3.805,-0.375,-6.852
2011-03-01 05:00:00,11.342,6.053,-5.081,-1.524
2011-03-01 06:00:00,13.6,4.705,-4.65,4.59
2011-03-01 07:00:00,13.139,3.042,-6.682,7.024
2011-03-01 08:00:00,11.869,2.053,-9.629,-5.849
2011-03-01 09:00:00,14.091,0.352,-9.399,-9.84
2011-03-01 10:00:00,13.071,3.89,-8.311,-8.762
2011-03-01 11:00:00,13.794,3.983,-2.788,-12.627
2011-03-01 12:00:00,12.115,5.445,-3.432,-9.8
2011-03-01 13:00:00,11.259,7.523,-4.892,4.151
2011-03-01 14:00:00,10.168,-1.434,3.286,4.605
2011-03-01 15:00:00,9.741,-1.636,-0.793,-6.152
2011-03-01 16:00:00,14.166,9.955,-5.042,-7.136
2011-03-01 17:00:00,12.817,8.491,-8.1,-0.918
2011-03-01 18:00:00,13.135,8.072,0.633,-6.746
2011-03-01 19:00:00,12.554,8.881,-7.387,-1.654
2011-03-01 20:00:00,12.768,9.432,-5.884,-2.849
2011-03-01 21:00:00,11.779,6.114,-7.221,0.027
2011-03-01 22:00:00,9.251,6.437,-3.366,-3.742
2011-03-01 23:00:00,8.571,4.966,-5.473,-0.596
2011-03-02 00:00:00,8.229,4.6,-3.409,-2.726
2011-03-02 01:00:00,6.231,1.796,-4.173,0.549
2011-03-02 02:00:00,5.688,3.244,-2.535,-1.695
2011-03-02 03:00:00,4.071,0.129,-2.765,-0.665
2011-03-02 04:00:00,3.863,2.893,-0.228,-1.711
2011-03-02 05:00:00,3.578,2.162,-1.284,0.394
2011-03-02 06:00:00,3.756,2.987,1.85,-0.738
2011-03-02 07:00:00,3.733,3.415,0.84,-0.176
2011-03-02 08:00:00,3.318,0.829,-1.495,0.419
2011-03-02 09:00:00,3.581,0.913,-1.383,1.037
2011-03-02 10:00:00,3.878,2.534,-0.783,0.648
2011-03-02 11:00:00,3.983,3.237,-0.106,0.394
2011-03-02 12:00:00,3.548,3.035,-0.781,0.101
2011-03-02 13:00:00,3.822,2.849,-0.241,0.411
2011-03-02 14:00:00,4.092,3.117,-0.456,-1.244
2011-03-02 15:00:00,4.273,2.892,1.974,-1.687
2011-03-02 16:00:00,4.497,3.517,1.803,-1.977
2011-03-02 17:00:00,4.345,2.869,-0.333,-1.936
2011-03-02 18:00:00,3.922,2.599,-1.393,-1.713
2011-03-02 19:00:00,3.843,2.263,0.967,-2.039
2011-03-02 20:00:00,3.662,2.736,1.296,-0.692
2011-03-02 21:00:00,3.257,1.889,-1.55,-1.248
2011-03-02 22:00:00,3.136,2.208,-1.27,-0.654
2011-03-02 23:00:00,3.55,2.942,-0.183,0.765
2011-03-03 00:00:00,2.758,0.692,-1.171,0.246
2011-03-03 01:00:00,3.152,-1.136,-2.571,-0.674
2011-03-03 02:00:00,3.163,2.776,-0.687,-0.316
2011-03-03 03:00:00,3.608,3.396,0.288,-0.371
2011-03-03 04:00:00,2.602,1.441,-0.236,0.334
2011-03-03 05:00:00,3.775,0.968,-1.589,-0.781
2011-03-03 06:00:00,3.767,1.953,-0.392,-2.399
2011-03-03 07:00:00,4.099,-2.049,-2.589,0.549
2011-03-03 08:00:00,3.859,-0.663,-2.459,-0.471
2011-03-03 09:00:00,3.875,-0.134,-1.738,1.938
2011-03-03 10:00:00,4.599,3.647,-0.487,-0.26
2011-03-03 11:00:00,3.935,1.55,-1.236,-0.74
2011-03-03 12:00:00,4.261,-0.752,-0.999,-0.668
2011-03-03 13:00:00,4.125,3.125,-0.691,-0.375
2011-03-03 14:00:00,5.349,0.224,-1.726,-0.567
2011-03-03 15:00:00,6.566,0.883,-1.703,-1.734
2011-03-03 16:00:00,5.945,4.752,-0.057,-0.978
2011-03-03 17:00:00,5.981,1.692,-4.773,-1.879
2011-03-03 18:00:00,4.606,3.172,-0.332,-1.74
2011-03-03 19:00:00,4.125,3.044,1.391,-0.144
2011-03-03 20:00:00,3.433,2.855,-0.518,-1.201
2011-03-03 21:00:00,3.359,2.646,-1.054,0.493
2011-03-03 22:00:00,3.097,2.123,-1.719,0.773
2011-03-03 23:00:00,2.442,-0.143,-1.507,-0.106
2011-03-04 00:00:00,4.085,2.68,-2.002,-1.867
2011-03-04 01:00:00,4.376,2.457,-2.903,-1.51
2011-03-04 02:00:00,4.062,0.142,-2.293,1.298
2011-03-04 03:00:00,4.041,1.7,-1.983,-0.862
2011-03-04 04:00:00,3.65,1.81,1.8,-0.46
2011-03-04 05:00:00,4.465,2.262,3.116,-1.392
2011-03-04 06:00:00,4.3,2.976,-0.786,-1.282
2011-03-04 07:00:00,4.132,1.999,-0.077,1.288
2011-03-04 08:00:00,4.342,1.162,-2.113,0.904
2011-03-04 09:00:00,4.57,2.887,-1.966,-2.208
2011-03-04 10:00:00,4.851,4.338,-0.356,-1.297
2011-03-04 11:00:00,4.575,4.174,-0.71,-1.14
2011-03-04 12:00:00,4.137,2.518,-2.023,0.169
2011-03-04 13:00:00,4.032,1.934,-1.956,-1.704
2011-03-04 14:00:00,4.359,3.682,0.762,-1.185
2011-03-04 15:00:00,4.241,2.702,-0.961,-1.521
2011-03-04 16:00:00,3.958,1.3,-1.58,-1.225
2011-03-04 17:00:00,3.695,0.782,-0.693,-2.727
2011-03-04 18:00:00,3.722,1.435,-0.545,-2.893
2011-03-04 19:00:00,3.895,2.338,0.638,-2.81
2011-03-04 20:00:00,3.953,3.289,0.579,-1.83
2011-03-04 21:00:00,3.726,3.066,-1.071,0.635
2011-03-04 22:00:00,3.607,1.785,-1.817,-0.044
2011-03-04 23:00:00,3.658,1.681,-1.616,-0.921
2011-03-05 00:00:00,3.786,3.172,1.692,-0.225
2011-03-05 01:00:00,3.425,1.695,1.741,1.171
2011-03-05 02:00:00,3.705,2.382,1.998,-0.713
2011-03-05 03:00:00,3.963,3.469,-0.024,-1.29
2011-03-05 04:00:00,3.96,3.233,0.472,0.662
2011-03-05 05:00:00,3.481,2.017,-1.816,1.329
2011-03-05 06:00:00,3.558,2.706,-0.026,1.323
2011-03-05 07:00:00,3.797,3.531,0.87,0.652
2011-03-05 08:00:00,3.799,3.355,0.355,0.633
2011-03-05 09:00:00,3.691,3.074,-1.497,-0.462
2011-03-05 10:00:00,3.843,3.279,-1.216,0.093
2011-03-05 11:00:00,4.311,2.273,-2.689,0.243
2011-03-05 12:00:00,3.501,0.064,-2.54,1.606
2011-03-05 13:00:00,3.557,1.554,-2.438,1.314
2011-03-05 14:00:00,4.273,2.968,-1.805,2.121
2011-03-05 15:00:00,4.962,3.288,-3.09,-0.43
2011-03-05 16:00:00,4.206,2.146,-2.904,-0.694
2011-03-05 17:00:00,3.758,1.887,0.936,1.637
2011-03-05 18:00:00,3.557,1.061,1.124,-0.759
2011-03-05 19:00:00,3.279,0.587,1.839,0.092
2011-03-05 20:00:00,3.85,1.866,-1.046,-0.334
2011-03-05 21:00:00,3.269,0.192,1.874,1.199
2011-03-05 22:00:00,4.012,-0.044,2.844,2.564
2011-03-05 23:00:00,4.364,1.491,1.856,3.143
2011-03-06 00:00:00,4.433,1.991,2.186,2.722
2011-03-06 01:00:00,4.383,2.264,1.622,2.587
2011-03-06 02:00:00,4.273,1.574,1.048,2.834
2011-03-06 03:00:00,5.841,0.203,3.852,2.023
2011-03-06 04:00:00,5.541,1.051,2.503,2.723
2011-03-06 05:00:00,5.541,1.271,-0.14,4.533
2011-03-06 06:00:00,4.909,0.538,-0.278,3.827
2011-03-06 07:00:00,4.989,-0.136,-1.151,4.386
2011-03-06 08:00:00,5.017,1.435,-2.743,3.362
2011-03-06 09:00:00,4.861,-0.25,-1.085,4.631
2011-03-06 10:00:00,5.273,-1.027,-3.168,3.867
2011-03-06 11:00:00,5.352,-1.387,-4.933,0.902
2011-03-06 12:00:00,5.024,-0.615,-3.512,2.998
2011-03-06 13:00:00,5.887,-2.609,-4.352,-1.493
2011-03-06 14:00:00,5.758,-1.461,-5.35,1.149
2011-03-06 15:00:00,4.447,-0.758,-3.926,1.672
2011-03-06 16:00:00,4.125,-1.425,-2.976,1.748
2011-03-06 17:00:00,4.428,-1.43,-2.868,2.703
2011-03-06 18:00:00,4.751,-1.889,-2.264,3.227
2011-03-06 19:00:00,4.017,0.442,-3.319,1.832
2011-03-06 20:00:00,4.102,0.612,-3.334,-1.318
2011-03-06 21:00:00,5.392,1.373,-4.476,-2.633
2011-03-06 22:00:00,5.377,1.727,-4.166,-2.851
2011-03-06 23:00:00,5.36,0.598,-3.746,0.107
2011-03-07 00:00:00,4.915,-1.821,-2.917,3.279
2011-03-07 01:00:00,5.667,1.861,-5.195,-1.072
2011-03-07 02:00:00,6.099,2.274,-5.245,-2.009
2011-03-07 03:00:00,5.855,1.488,-4.469,1.73
2011-03-07 04:00:00,5.803,1.233,-4.588,3.302
2011-03-07 05:00:00,5.872,1.972,-5.224,1.632
2011-03-07 06:00:00,5.944,2.163,-5.245,1.707
2011-03-07 07:00:00,5.577,2.211,-5.006,0.618
2011-03-07 08:00:00,5.5,1.87,-5.006,0.272
2011-03-07 09:00:00,5.219,0.829,-4.629,-1.481
2011-03-07 10:00:00,5.715,0.763,-5.23,-2.085
2011-03-07 11:00:00,5.961,0.65,-5.725,-1.122
2011-03-07 12:00:00,6.285,0.641,-6.196,-0.609
2011-03-07 13:00:00,5.962,0.24,-5.834,-1.109
2011-03-07 14:00:00,5.759,0.723,-4.873,-2.726
2011-03-07 15:00:00,5.748,-0.047,-4.819,-2.953
2011-03-07 16:00:00,5.731,-0.4,-4.981,-2.748
2011-03-07 17:00:00,5.709,-1.977,-3.993,-3.506
2011-03-07 18:00:00,5.69,-2.127,-3.166,-3.937
2011-03-07 19:00:00,5.633,2.039,-4.079,-3.197
2011-03-07 20:00:00,5.512,1.336,-4.276,-3.163
2011-03-07 21:00:00,5.401,1.372,-4.121,-3.143
2011-03-07 22:00:00,5.498,1.521,-4.236,-3.1
2011-03-07 23:00:00,4.938,1.716,-3.677,-2.774
2011-03-08 00:00:00,4.737,2.133,-3.26,-2.655
2011-03-08 01:00:00,5.01,2.227,-3.39,-2.917
2011-03-08 02:00:00,4.783,2.466,-3.253,-2.432
2011-03-08 03:00:00,4.521,2.542,-2.953,-2.24
2011-03-08 04:00:00,4.721,3.161,-2.928,-1.902
2011-03-08 05:00:00,4.733,3.247,-2.758,-2.041
2011-03-08 06:00:00,4.999,3.655,-3.016,-1.515
2011-03-08 07:00:00,5.067,4.05,-2.393,-1.836
2011-03-08 08:00:00,5.058,4.066,-2.69,-1.295
2011-03-08 09:00:00,4.887,3.663,-2.957,-0.935
2011-03-08 10:00:00,4.647,0.881,-4.05,-1.948
2011-03-08 11:00:00,5.043,-0.874,-4.413,-2.127
2011-03-08 12:00:00,4.897,-0.897,-3.594,-3.148
2011-03-08 13:00:00,4.615,-0.404,-2.987,-1.928
2011-03-08 14:00:00,4.49,2.07,-3.682,-1.238
2011-03-08 15:00:00,4.161,0.703,-3.126,-2.245
2011-03-08 16:00:00,4.082,0.243,-2.587,-2.298
2011-03-08 17:00:00,4.079,1.055,-1.509,-2.716
2011-03-08 18:00:00,4.447,1.889,-2.027,-2.832
2011-03-08 19:00:00,4.626,-0.86,-2.959,-3.345
2011-03-08 20:00:00,4.851,-0.723,-3.342,-3.345
2011-03-08 21:00:00,4.767,1.068,-4.11,-1.911
2011-03-08 22:00:00,4.859,1.177,-3.621,-2.724
2011-03-08 23:00:00,4.86,-0.301,-3.503,-2.791
2011-03-09 00:00:00,4.933,-1.13,-3.537,-2.803
2011-03-09 01:00:00,4.987,-0.391,-4.319,-2.334
2011-03-09 02:00:00,4.974,1.723,-3.664,-0.927
2011-03-09 03:00:00,4.963,1.392,-3.93,-2.052
2011-03-09 04:00:00,4.993,1.393,-4.509,-1.538
2011-03-09 05:00:00,5.198,1.687,-4.595,-1.708
2011-03-09 06:00:00,5.439,1.616,-4.678,-2.086
2011-03-09 07:00:00,5.435,0.543,-5.013,-1.891
2011-03-09 08:00:00,5.275,0.547,-4.984,-1.59
2011-03-09 09:00:00,5.379,0.374,-5.241,-1.06
2011-03-09 10:00:00,5.282,0.254,-5.228,-0.495
2011-03-09 11:00:00,5.713,0.539,-5.121,-2.174
2011-03-09 12:00:00,5.965,0.954,-5.798,-0.531
2011-03-09 13:00:00,5.772,1.399,-5.557,-0.162
2011-03-09 14:00:00,5.734,1.898,-5.391,-0.194
2011-03-09 15:00:00,5.471,0.654,-5.318,-0.38
2011-03-09 16:00:00,5.538,2.85,-4.109,-2.154
2011-03-09 17:00:00,5.391,3.417,-3.353,-2.256
2011-03-09 18:00:00,5.27,3.482,-3.002,-2.093
2011-03-09 19:00:00,5.227,4.247,-2.576,-0.615
2011-03-09 20:00:00,5.659,4.394,-2.176,-2.487
2011-03-09 21:00:00,5.765,1.699,-2.618,-3.946
2011-03-09 22:00:00,5.857,1.181,-3.297,-3.767
2011-03-09 23:00:00,6.105,3.378,-3.443,-3.102
2011-03-10 00:00:00,5.829,2.687,-2.788,-4.161
2011-03-10 01:00:00,5.94,3.086,-2.49,-4.331
2011-03-10 02:00:00,5.949,3.582,-2.445,-3.86
2011-03-10 03:00:00,6.033,4.418,-2.524,-3.039
2011-03-10 04:00:00,5.927,2.767,-2.517,-4.4
2011-03-10 05:00:00,5.445,3.255,-2.462,-3.205
2011-03-10 06:00:00,11.075,-1.366,-5.966,-8.079
2011-03-10 07:00:00,11.636,1.645,-5.844,-9.812
2011-03-10 08:00:00,10.694,2.557,-6.384,-8.043
2011-03-10 09:00:00,9.057,2.535,-7.013,-4.08
2011-03-10 10:00:00,9.708,4.225,-6.114,-6.19
2011-03-10 11:00:00,9.148,2.461,-6.873,-4.666
2011-03-10 12:00:00,8.413,1.131,-7.272,-0.899
2011-03-10 13:00:00,7.725,2.294,-6.753,-1.924
2011-03-10 14:00:00,8.683,4.536,-5.214,-4.905
2011-03-10 15:00:00,9.125,5.595,-4.213,-5.368
2011-03-10 16:00:00,9.444,6.43,-3.175,-5.925
2011-03-10 17:00:00,10.143,4.47,-4.424,-7.578
2011-03-10 18:00:00,11.269,3.186,-3.115,-10.088
2011-03-10 19:00:00,10.212,0.716,-2.851,-9.317
2011-03-10 20:00:00,7.63,-0.144,-6.302,-1.098
2011-03-10 21:00:00,8.038,1.32,-4.762,-4.768
2011-03-10 22:00:00,9.8,2.004,-2.042,-6.347
2011-03-10 23:00:00,9.287,2.181,0.795,-7.894
2011-03-11 00:00:00,8.849,1.77,-0.185,-7.696
2011-03-11 01:00:00,10.622,1.39,5.361,-8.975
2011-03-11 02:00:00,9.24,2.617,1.905,-8.58
2011-03-11 03:00:00,7.965,2.286,2.81,-6.947
2011-03-11 04:00:00,8.355,3.841,-0.913,-7.303
2011-03-11 05:00:00,7.766,3.835,-1.125,-6.368
2011-03-11 06:00:00,8.051,4.912,-3.295,-5.226
2011-03-11 07:00:00,7.682,4.224,-4.012,-4.71
2011-03-11 08:00:00,6.426,4.128,-0.822,-4.764
2011-03-11 09:00:00,6.125,3.943,-1.225,-4.289
2011-03-11 10:00:00,5.327,2.416,-1.265,-4.194
2011-03-11 11:00:00,4.922,1.582,-0.894,-4.299
2011-03-11 12:00:00,4.337,0.481,0.314,-3.69
2011-03-11 13:00:00,4.803,2.323,-0.664,-4.088
2011-03-11 14:00:00,6.444,1.784,-1.24,-5.962
2011-03-11 15:00:00,10.04,1.343,-2.941,-9.196
2011-03-11 16:00:00,9.21,0.117,-0.586,-7.862
2011-03-11 17:00:00,11.369,2.499,-8.519,-4.78
2011-03-11 18:00:00,12.406,3.88,-9.373,-4.656
2011-03-11 19:00:00,11.552,-0.594,2.93,-5.778
2011-03-11 20:00:00,13.77,-1.403,2.979,2.883
2011-03-11 21:00:00,10.127,-1.271,1.689,-3.992
2011-03-11 22:00:00,12.9,-2.58,10.501,-5.42
2011-03-11 23:00:00,12.735,-5.178,11.15,-1.692
2011-03-12 00:00:00,7.502,-3.573,3.877,-2.594
2011-03-12 01:00:00,7.61,-5.78,-2.584,3.599
2011-03-12 02:00:00,7.455,-5.862,0.486,3.481
2011-03-12 03:00:00,6.578,-3.724,1.338,0.113
2011-03-12 04:00:00,7.0,-4.78,1.027,0.864
2011-03-12 05:00:00,7.745,-5.008,4.293,1.637
2011-03-12 06:00:00,6.991,-4.105,4.65,-0.411
2011-03-12 07:00:00,6.421,-4.632,2.806,1.174
2011-03-12 08:00:00,6.169,-3.95,2.567,3.224
2011-03-12 09:00:00,5.831,-4.062,1.741,2.6
2011-03-12 10:00:00,5.591,-4.624,2.459,-0.28
2011-03-12 11:00:00,5.793,-5.061,2.47,0.947
2011-03-12 12:00:00,5.772,-4.806,1.965,1.89
